a : 660.0000, 0 -> 5
b : -351.0000, 0 -> 4
c : 758.0000, 0 -> 4
d : 858.0000, 0 -> 1
a : -492.0000, 1 -> 3
b : 457.0000, 1 -> 7
c : -702.0000, 1 -> 5
d : 235.0000, 1 -> 2
a : 621.0000, 2 -> 5
b : 354.0000, 2 -> 1
c : 26.0000, 2 -> 7
d : 539.0000, 2 -> 7
a : -891.0000, 3 -> 0
b : -738.0000, 3 -> 7
c : -765.0000, 3 -> 1
d : 962.0000, 3 -> 3
a : 796.0000, 4 -> 2
b : 181.0000, 4 -> 1
c : 85.0000, 4 -> 3
d : -678.0000, 4 -> 1
a : 438.0000, 5 -> 7
b : 426.0000, 5 -> 4
c : -419.0000, 5 -> 5
d : -245.0000, 5 -> 6
a : -310.0000, 6 -> 2
b : 727.0000, 6 -> 4
c : -714.0000, 6 -> 6
d : -429.0000, 6 -> 3
a : 814.0000, 7 -> 6
b : 300.0000, 7 -> 5
c : 683.0000, 7 -> 7
d : 13.0000, 7 -> 7
a : 411.0000, 0 -> 0
c : 162.0000, 0 -> 2
b : 677.0000, 1 -> 1
c : -694.0000, 1 -> 4
a : -504.0000, 2 -> 2
d : -639.0000, 2 -> 0
c : 138.0000, 3 -> 0
b : 409.0000, 3 -> 5
b : 286.0000, 4 -> 0
c : -313.0000, 4 -> 1
d : -111.0000, 5 -> 7
b : 154.0000, 5 -> 2
d : 361.0000, 6 -> 2
c : 291.0000, 6 -> 0
b : 971.0000, 7 -> 3
b : 617.0000, 7 -> 4
