a : -690.0000, 0 -> 1
b : 713.0000, 0 -> 2
c : 915.0000, 0 -> 1
d : -344.0000, 0 -> 3
a : -214.0000, 1 -> 1
b : -627.0000, 1 -> 1
c : 897.0000, 1 -> 0
d : -852.0000, 1 -> 2
a : -668.0000, 2 -> 0
b : -159.0000, 2 -> 0
c : 670.0000, 2 -> 0
d : 722.0000, 2 -> 2
a : 985.0000, 3 -> 1
b : 87.0000, 3 -> 2
c : -833.0000, 3 -> 1
d : -863.0000, 3 -> 1
a : 947.0000, 0 -> 2
b : -140.0000, 0 -> 0
c : 40.0000, 1 -> 2
a : 568.0000, 1 -> 0
b : -356.0000, 2 -> 1
d : 247.0000, 2 -> 0
d : -503.0000, 3 -> 0
a : 479.0000, 3 -> 3
