a : -403.0000, 0 -> 4
b : 312.0000, 0 -> 2
a : 82.0000, 1 -> 4
b : -279.0000, 1 -> 6
a : 48.0000, 2 -> 0
b : 368.0000, 2 -> 0
a : -202.0000, 3 -> 3
b : -661.0000, 3 -> 0
a : -853.0000, 4 -> 2
b : -290.0000, 4 -> 6
a : 634.0000, 5 -> 3
b : 130.0000, 5 -> 7
a : 440.0000, 6 -> 0
b : 285.0000, 6 -> 6
a : -824.0000, 7 -> 5
b : -761.0000, 7 -> 1
a : -344.0000, 0 -> 7
a : -795.0000, 1 -> 0
a : -316.0000, 2 -> 3
a : 28.0000, 3 -> 6
a : -44.0000, 4 -> 5
a : 366.0000, 5 -> 0
b : 104.0000, 6 -> 4
b : 458.0000, 7 -> 7
