a : 587.0000, 0 -> 1
b : 488.0000, 0 -> 3
c : -618.0000, 0 -> 3
d : -852.0000, 0 -> 0
a : -579.0000, 1 -> 1
b : 959.0000, 1 -> 0
c : -538.0000, 1 -> 1
d : -726.0000, 1 -> 2
a : -55.0000, 2 -> 3
b : 466.0000, 2 -> 3
c : 281.0000, 2 -> 4
d : 368.0000, 2 -> 3
a : -251.0000, 3 -> 0
b : 492.0000, 3 -> 0
c : -438.0000, 3 -> 1
d : 164.0000, 3 -> 3
a : -766.0000, 4 -> 2
b : -383.0000, 4 -> 4
c : 791.0000, 4 -> 2
d : 796.0000, 4 -> 4
c : -346.0000, 0 -> 0
a : 546.0000, 0 -> 4
b : 353.0000, 1 -> 2
d : 645.0000, 1 -> 3
d : 808.0000, 2 -> 0
c : -557.0000, 2 -> 2
b : 39.0000, 3 -> 4
d : -74.0000, 3 -> 4
c : -110.0000, 4 -> 0
a : -926.0000, 4 -> 4
