a : 315.0000, 0 -> 6
b : 437.0000, 0 -> 5
c : -180.0000, 0 -> 4
d : -728.0000, 0 -> 4
a : -807.0000, 1 -> 6
b : -344.0000, 1 -> 6
c : 446.0000, 1 -> 5
d : 916.0000, 1 -> 5
a : 140.0000, 2 -> 5
b : -225.0000, 2 -> 1
c : -827.0000, 2 -> 6
d : -322.0000, 2 -> 4
a : 522.0000, 3 -> 4
b : -748.0000, 3 -> 3
c : -962.0000, 3 -> 0
d : 868.0000, 3 -> 0
a : -413.0000, 4 -> 1
b : 109.0000, 4 -> 5
c : 2.0000, 4 -> 2
d : -755.0000, 4 -> 1
a : -437.0000, 5 -> 6
b : 580.0000, 5 -> 4
c : -45.0000, 5 -> 4
d : 175.0000, 5 -> 3
a : -854.0000, 6 -> 0
b : 991.0000, 6 -> 2
c : 134.0000, 6 -> 5
d : 596.0000, 6 -> 6
d : -873.0000, 0 -> 6
c : 108.0000, 0 -> 3
d : -777.0000, 1 -> 6
d : -737.0000, 1 -> 4
c : 659.0000, 2 -> 2
c : 895.0000, 2 -> 1
a : -628.0000, 3 -> 0
c : 398.0000, 3 -> 5
b : 160.0000, 4 -> 2
d : 225.0000, 4 -> 5
b : -716.0000, 5 -> 1
b : 503.0000, 5 -> 6
b : -792.0000, 6 -> 0
d : 289.0000, 6 -> 5
