a : -153.0000, 0 -> 6
b : -667.0000, 0 -> 2
c : -769.0000, 0 -> 6
d : -303.0000, 0 -> 2
a : -212.0000, 1 -> 6
b : 899.0000, 1 -> 6
c : -297.0000, 1 -> 1
d : 96.0000, 1 -> 0
a : 152.0000, 2 -> 3
b : 234.0000, 2 -> 6
c : 570.0000, 2 -> 2
d : 101.0000, 2 -> 1
a : -469.0000, 3 -> 6
b : -823.0000, 3 -> 0
c : 519.0000, 3 -> 0
d : -412.0000, 3 -> 5
a : -483.0000, 4 -> 5
b : 664.0000, 4 -> 0
c : -479.0000, 4 -> 1
d : 243.0000, 4 -> 2
a : -385.0000, 5 -> 4
b : 437.0000, 5 -> 3
c : -764.0000, 5 -> 5
d : -397.0000, 5 -> 6
a : 6.0000, 6 -> 6
b : 873.0000, 6 -> 6
c : 952.0000, 6 -> 3
d : 170.0000, 6 -> 0
d : 642.0000, 0 -> 1
d : -85.0000, 0 -> 3
b : -297.0000, 1 -> 0
c : -708.0000, 1 -> 3
b : 580.0000, 2 -> 1
d : 783.0000, 2 -> 2
a : 344.0000, 3 -> 1
c : -836.0000, 3 -> 2
a : 69.0000, 4 -> 0
c : -382.0000, 4 -> 4
b : 815.0000, 5 -> 5
a : 254.0000, 5 -> 0
a : -426.0000, 6 -> 1
c : 755.0000, 6 -> 5
