a : -753.0000, 0 -> 1
b : -872.0000, 0 -> 1
c : 17.0000, 0 -> 0
d : 772.0000, 0 -> 5
a : -79.0000, 1 -> 5
b : 101.0000, 1 -> 0
c : -830.0000, 1 -> 0
d : 301.0000, 1 -> 0
a : 555.0000, 2 -> 3
b : -955.0000, 2 -> 0
c : 246.0000, 2 -> 5
d : 580.0000, 2 -> 2
a : -533.0000, 3 -> 5
b : -185.0000, 3 -> 1
c : -274.0000, 3 -> 5
d : -379.0000, 3 -> 5
a : 164.0000, 4 -> 5
b : -829.0000, 4 -> 3
c : -863.0000, 4 -> 3
d : 468.0000, 4 -> 1
a : 886.0000, 5 -> 4
b : 522.0000, 5 -> 1
c : 272.0000, 5 -> 2
d : 739.0000, 5 -> 5
b : -335.0000, 0 -> 5
a : -828.0000, 0 -> 0
b : -55.0000, 1 -> 5
c : -878.0000, 1 -> 2
b : -584.0000, 2 -> 2
b : 636.0000, 2 -> 4
c : 520.0000, 3 -> 2
c : -431.0000, 3 -> 3
a : 516.0000, 4 -> 3
a : 198.0000, 4 -> 2
b : -958.0000, 5 -> 2
b : -400.0000, 5 -> 4
