a : -422.0000, 0 -> 5
b : 784.0000, 0 -> 5
c : -853.0000, 0 -> 5
d : -972.0000, 0 -> 1
a : -863.0000, 1 -> 6
b : -647.0000, 1 -> 2
c : 371.0000, 1 -> 1
d : -951.0000, 1 -> 0
a : -84.0000, 2 -> 6
b : -131.0000, 2 -> 5
c : 93.0000, 2 -> 2
d : -733.0000, 2 -> 2
a : 876.0000, 3 -> 6
b : 401.0000, 3 -> 0
c : -165.0000, 3 -> 0
d : -473.0000, 3 -> 2
a : -271.0000, 4 -> 2
b : 5.0000, 4 -> 1
c : 555.0000, 4 -> 1
d : 129.0000, 4 -> 1
a : -315.0000, 5 -> 0
b : 918.0000, 5 -> 6
c : 639.0000, 5 -> 2
d : 512.0000, 5 -> 0
a : -720.0000, 6 -> 0
b : -913.0000, 6 -> 1
c : -731.0000, 6 -> 0
d : 666.0000, 6 -> 0
d : 177.0000, 0 -> 3
d : 74.0000, 0 -> 0
a : 33.0000, 1 -> 3
c : -216.0000, 1 -> 4
d : 97.0000, 2 -> 0
a : -192.0000, 2 -> 4
a : -796.0000, 3 -> 1
c : -128.0000, 3 -> 6
b : -291.0000, 4 -> 5
d : -95.0000, 4 -> 2
c : 376.0000, 5 -> 1
b : 426.0000, 5 -> 5
d : -982.0000, 6 -> 3
a : -364.0000, 6 -> 1
