a : 101.0000, 0 -> 3
b : 923.0000, 0 -> 0
c : -879.0000, 0 -> 0
d : -555.0000, 0 -> 2
a : -267.0000, 1 -> 1
b : 753.0000, 1 -> 4
c : -629.0000, 1 -> 1
d : 625.0000, 1 -> 5
a : 586.0000, 2 -> 3
b : 80.0000, 2 -> 0
c : 780.0000, 2 -> 2
d : 387.0000, 2 -> 0
a : -704.0000, 3 -> 4
b : 86.0000, 3 -> 1
c : -586.0000, 3 -> 3
d : -815.0000, 3 -> 0
a : 410.0000, 4 -> 0
b : -515.0000, 4 -> 2
c : -875.0000, 4 -> 6
d : -77.0000, 4 -> 2
a : 534.0000, 5 -> 5
b : -972.0000, 5 -> 1
c : -971.0000, 5 -> 5
d : -109.0000, 5 -> 1
a : -992.0000, 6 -> 0
b : -569.0000, 6 -> 6
c : 724.0000, 6 -> 0
d : -448.0000, 6 -> 5
d : 919.0000, 0 -> 5
b : 854.0000, 0 -> 6
b : -605.0000, 1 -> 2
c : -323.0000, 1 -> 4
d : 913.0000, 2 -> 4
d : -334.0000, 2 -> 1
b : -106.0000, 3 -> 2
c : -161.0000, 3 -> 6
c : -295.0000, 4 -> 0
c : -242.0000, 4 -> 2
c : -400.0000, 5 -> 1
a : 829.0000, 5 -> 0
b : -964.0000, 6 -> 4
b : -886.0000, 6 -> 0
