a : -753.0000, 0 -> 5
b : 250.0000, 0 -> 1
c : -633.0000, 0 -> 2
a : -599.0000, 1 -> 3
b : 139.0000, 1 -> 0
c : 358.0000, 1 -> 3
a : 52.0000, 2 -> 0
b : -426.0000, 2 -> 6
c : -41.0000, 2 -> 0
a : 15.0000, 3 -> 4
b : -196.0000, 3 -> 4
c : 353.0000, 3 -> 3
a : 343.0000, 4 -> 2
b : 12.0000, 4 -> 0
c : 731.0000, 4 -> 1
a : 339.0000, 5 -> 0
b : -438.0000, 5 -> 5
c : 616.0000, 5 -> 2
a : 595.0000, 6 -> 1
b : 159.0000, 6 -> 6
c : -298.0000, 6 -> 6
a : -906.0000, 0 -> 3
c : 325.0000, 1 -> 4
b : 878.0000, 2 -> 5
b : 761.0000, 3 -> 3
b : -473.0000, 4 -> 3
a : 758.0000, 5 -> 5
a : 529.0000, 6 -> 0
