a : 349.0000, 0 -> 1
b : 478.0000, 0 -> 2
c : -884.0000, 0 -> 2
d : -763.0000, 0 -> 0
a : -655.0000, 1 -> 0
b : 786.0000, 1 -> 3
c : 340.0000, 1 -> 3
d : -627.0000, 1 -> 0
a : -810.0000, 2 -> 2
b : -420.0000, 2 -> 3
c : -625.0000, 2 -> 3
d : -851.0000, 2 -> 2
a : 974.0000, 3 -> 3
b : 777.0000, 3 -> 2
c : 503.0000, 3 -> 0
d : 931.0000, 3 -> 2
b : -761.0000, 0 -> 0
d : -112.0000, 0 -> 3
a : 821.0000, 1 -> 1
b : 320.0000, 1 -> 0
c : -787.0000, 2 -> 2
b : -461.0000, 2 -> 1
d : 763.0000, 3 -> 3
b : 764.0000, 3 -> 1
