a : -660.0000, 0 -> 1
b : -430.0000, 0 -> 2
c : -481.0000, 0 -> 5
d : 579.0000, 0 -> 5
a : 230.0000, 1 -> 4
b : -399.0000, 1 -> 3
c : 259.0000, 1 -> 2
d : -901.0000, 1 -> 3
a : 96.0000, 2 -> 5
b : 532.0000, 2 -> 2
c : -876.0000, 2 -> 3
d : -400.0000, 2 -> 6
a : -759.0000, 3 -> 4
b : -833.0000, 3 -> 0
c : 75.0000, 3 -> 6
d : 873.0000, 3 -> 5
a : -621.0000, 4 -> 5
b : 531.0000, 4 -> 2
c : 125.0000, 4 -> 4
d : 129.0000, 4 -> 0
a : -61.0000, 5 -> 2
b : -68.0000, 5 -> 6
c : -85.0000, 5 -> 1
d : 838.0000, 5 -> 3
a : 326.0000, 6 -> 5
b : -333.0000, 6 -> 3
c : 157.0000, 6 -> 1
d : -836.0000, 6 -> 4
d : 709.0000, 0 -> 1
c : 392.0000, 0 -> 4
c : -181.0000, 1 -> 6
c : 643.0000, 1 -> 0
a : -977.0000, 2 -> 3
a : 761.0000, 2 -> 0
c : -264.0000, 3 -> 4
a : 385.0000, 3 -> 5
a : -802.0000, 4 -> 4
b : -350.0000, 4 -> 0
a : -252.0000, 5 -> 0
d : 210.0000, 5 -> 1
b : 571.0000, 6 -> 2
c : -645.0000, 6 -> 2
