a : -601.0000, 0 -> 1
b : -629.0000, 0 -> 0
c : -65.0000, 0 -> 2
d : 898.0000, 0 -> 5
a : -690.0000, 1 -> 4
b : -555.0000, 1 -> 4
c : -200.0000, 1 -> 2
d : 895.0000, 1 -> 4
a : -375.0000, 2 -> 4
b : -510.0000, 2 -> 3
c : 272.0000, 2 -> 1
d : -706.0000, 2 -> 1
a : -676.0000, 3 -> 0
b : 176.0000, 3 -> 2
c : 454.0000, 3 -> 5
d : 652.0000, 3 -> 0
a : -855.0000, 4 -> 0
b : 11.0000, 4 -> 1
c : 35.0000, 4 -> 1
d : 167.0000, 4 -> 1
a : -485.0000, 5 -> 3
b : 640.0000, 5 -> 3
c : -188.0000, 5 -> 3
d : 624.0000, 5 -> 5
a : -42.0000, 0 -> 4
c : -708.0000, 0 -> 0
b : -139.0000, 1 -> 0
c : -933.0000, 1 -> 3
b : 240.0000, 2 -> 4
d : 327.0000, 2 -> 2
a : -422.0000, 3 -> 4
b : 423.0000, 3 -> 1
d : 378.0000, 4 -> 5
d : -449.0000, 4 -> 0
a : 12.0000, 5 -> 0
d : 150.0000, 5 -> 1
