a : -323.0000, 0 -> 3
b : -531.0000, 0 -> 3
c : -215.0000, 0 -> 3
d : -408.0000, 0 -> 3
a : -588.0000, 1 -> 2
b : 260.0000, 1 -> 3
c : -400.0000, 1 -> 2
d : -534.0000, 1 -> 1
a : -162.0000, 2 -> 1
b : -658.0000, 2 -> 3
c : 688.0000, 2 -> 0
d : -30.0000, 2 -> 0
a : -947.0000, 3 -> 3
b : 454.0000, 3 -> 3
c : -691.0000, 3 -> 1
d : 882.0000, 3 -> 1
c : -428.0000, 0 -> 0
c : 977.0000, 0 -> 2
b : 387.0000, 1 -> 0
b : -508.0000, 1 -> 1
a : -69.0000, 2 -> 0
c : -984.0000, 2 -> 2
b : -2.0000, 3 -> 2
a : -433.0000, 3 -> 2
