a : 8.0000, 0 -> 2
b : 78.0000, 0 -> 3
c : -207.0000, 0 -> 4
d : -921.0000, 0 -> 3
a : 263.0000, 1 -> 1
b : -839.0000, 1 -> 3
c : 452.0000, 1 -> 1
d : -538.0000, 1 -> 5
a : -934.0000, 2 -> 4
b : -929.0000, 2 -> 4
c : 464.0000, 2 -> 0
d : 534.0000, 2 -> 2
a : -406.0000, 3 -> 2
b : 24.0000, 3 -> 0
c : -169.0000, 3 -> 2
d : -301.0000, 3 -> 5
a : 524.0000, 4 -> 1
b : 963.0000, 4 -> 3
c : -703.0000, 4 -> 1
d : 473.0000, 4 -> 4
a : 687.0000, 5 -> 5
b : -669.0000, 5 -> 4
c : -333.0000, 5 -> 2
d : -633.0000, 5 -> 3
c : 82.0000, 0 -> 2
b : -742.0000, 0 -> 1
a : 150.0000, 1 -> 2
a : -885.0000, 1 -> 0
c : -185.0000, 2 -> 4
b : 761.0000, 2 -> 5
b : 851.0000, 3 -> 4
a : -276.0000, 3 -> 5
c : -897.0000, 4 -> 3
d : 234.0000, 4 -> 2
c : -30.0000, 5 -> 1
d : -907.0000, 5 -> 5
