a : 209.0000, 0 -> 3
b : 954.0000, 0 -> 6
c : 600.0000, 0 -> 6
d : 986.0000, 0 -> 6
a : 635.0000, 1 -> 5
b : 358.0000, 1 -> 3
c : 263.0000, 1 -> 3
d : -527.0000, 1 -> 0
a : -533.0000, 2 -> 7
b : 597.0000, 2 -> 7
c : 581.0000, 2 -> 3
d : -741.0000, 2 -> 0
a : 210.0000, 3 -> 3
b : 924.0000, 3 -> 6
c : 400.0000, 3 -> 7
d : 308.0000, 3 -> 7
a : -36.0000, 4 -> 0
b : -34.0000, 4 -> 2
c : -49.0000, 4 -> 2
d : 426.0000, 4 -> 0
a : -974.0000, 5 -> 3
b : -242.0000, 5 -> 7
c : -4.0000, 5 -> 4
d : -415.0000, 5 -> 6
a : 279.0000, 6 -> 2
b : -129.0000, 6 -> 6
c : 498.0000, 6 -> 2
d : 796.0000, 6 -> 4
a : -591.0000, 7 -> 7
b : -54.0000, 7 -> 1
c : 591.0000, 7 -> 5
d : -818.0000, 7 -> 5
c : 219.0000, 0 -> 7
d : -255.0000, 0 -> 1
b : -554.0000, 1 -> 4
a : -647.0000, 1 -> 1
c : -722.0000, 2 -> 0
a : 470.0000, 2 -> 3
c : 877.0000, 3 -> 1
d : 105.0000, 3 -> 2
d : 875.0000, 4 -> 1
b : 221.0000, 4 -> 5
a : 231.0000, 5 -> 6
b : -691.0000, 5 -> 1
c : -799.0000, 6 -> 6
b : -426.0000, 6 -> 4
a : 73.0000, 7 -> 0
a : 805.0000, 7 -> 2
