a : -909.0000, 0 -> 1
b : -435.0000, 0 -> 0
c : 306.0000, 0 -> 1
d : -345.0000, 0 -> 3
a : 420.0000, 1 -> 0
b : -692.0000, 1 -> 2
c : 634.0000, 1 -> 0
d : 29.0000, 1 -> 1
a : 633.0000, 2 -> 3
b : -958.0000, 2 -> 1
c : 209.0000, 2 -> 3
d : -143.0000, 2 -> 2
a : -417.0000, 3 -> 3
b : 103.0000, 3 -> 2
c : -934.0000, 3 -> 2
d : -75.0000, 3 -> 0
d : -507.0000, 0 -> 1
b : -539.0000, 0 -> 1
d : -91.0000, 1 -> 3
a : -971.0000, 1 -> 3
d : -23.0000, 2 -> 3
d : -996.0000, 2 -> 0
c : 672.0000, 3 -> 3
a : 586.0000, 3 -> 1
