a : 776.0000, 0 -> 2
b : -666.0000, 0 -> 1
c : -511.0000, 0 -> 5
d : 42.0000, 0 -> 4
a : -854.0000, 1 -> 6
b : -847.0000, 1 -> 6
c : 310.0000, 1 -> 2
d : 974.0000, 1 -> 0
a : -864.0000, 2 -> 6
b : 448.0000, 2 -> 6
c : -577.0000, 2 -> 0
d : 732.0000, 2 -> 6
a : 969.0000, 3 -> 3
b : -613.0000, 3 -> 6
c : -938.0000, 3 -> 5
d : -444.0000, 3 -> 4
a : -161.0000, 4 -> 3
b : -168.0000, 4 -> 6
c : 396.0000, 4 -> 0
d : 11.0000, 4 -> 3
a : -801.0000, 5 -> 3
b : -784.0000, 5 -> 4
c : 796.0000, 5 -> 0
d : 559.0000, 5 -> 4
a : -349.0000, 6 -> 6
b : -524.0000, 6 -> 4
c : 222.0000, 6 -> 5
d : -175.0000, 6 -> 5
a : -801.0000, 0 -> 0
d : -411.0000, 0 -> 5
b : 983.0000, 1 -> 0
c : -37.0000, 1 -> 5
d : -774.0000, 2 -> 3
a : -244.0000, 2 -> 2
c : 788.0000, 3 -> 2
d : 681.0000, 3 -> 1
d : -683.0000, 4 -> 4
d : -328.0000, 4 -> 6
c : -113.0000, 5 -> 4
a : -769.0000, 5 -> 4
d : 810.0000, 6 -> 2
b : 42.0000, 6 -> 5
