a : -296.0000, 0 -> 0
b : 600.0000, 0 -> 1
c : -884.0000, 0 -> 0
a : -11.0000, 1 -> 3
b : 626.0000, 1 -> 6
c : 899.0000, 1 -> 5
a : 138.0000, 2 -> 4
b : -825.0000, 2 -> 7
c : -383.0000, 2 -> 7
a : -172.0000, 3 -> 4
b : -344.0000, 3 -> 3
c : 97.0000, 3 -> 3
a : -857.0000, 4 -> 5
b : 802.0000, 4 -> 6
c : -384.0000, 4 -> 2
a : -764.0000, 5 -> 0
b : -636.0000, 5 -> 6
c : 449.0000, 5 -> 0
a : -982.0000, 6 -> 1
b : -437.0000, 6 -> 1
c : -170.0000, 6 -> 7
a : 368.0000, 7 -> 2
b : 810.0000, 7 -> 4
c : 586.0000, 7 -> 5
b : -861.0000, 0 -> 0
b : 29.0000, 1 -> 4
c : 333.0000, 2 -> 4
b : -407.0000, 3 -> 5
a : -576.0000, 4 -> 6
c : 319.0000, 5 -> 4
a : 271.0000, 6 -> 2
a : 523.0000, 7 -> 1
