a : 15.0000, 0 -> 0
b : -489.0000, 0 -> 1
c : -482.0000, 0 -> 5
a : 888.0000, 1 -> 1
b : -853.0000, 1 -> 5
c : 793.0000, 1 -> 3
a : 530.0000, 2 -> 4
b : 793.0000, 2 -> 2
c : -543.0000, 2 -> 5
a : -404.0000, 3 -> 5
b : -848.0000, 3 -> 1
c : 298.0000, 3 -> 3
a : 866.0000, 4 -> 4
b : 713.0000, 4 -> 4
c : -633.0000, 4 -> 1
a : 412.0000, 5 -> 5
b : 239.0000, 5 -> 5
c : 724.0000, 5 -> 1
c : -410.0000, 0 -> 1
b : 53.0000, 1 -> 0
a : -327.0000, 2 -> 3
b : 217.0000, 3 -> 0
b : -102.0000, 4 -> 1
b : 7.0000, 5 -> 0
b : 303.0000, 1 -> 4
b : -342.0000, 5 -> 2
