a : -710.0000, 0 -> 3
b : 277.0000, 0 -> 0
c : -766.0000, 0 -> 0
d : -743.0000, 0 -> 0
a : 589.0000, 1 -> 2
b : 819.0000, 1 -> 2
c : 232.0000, 1 -> 2
d : -757.0000, 1 -> 1
a : 589.0000, 2 -> 2
b : -873.0000, 2 -> 3
c : -890.0000, 2 -> 2
d : -623.0000, 2 -> 1
a : 72.0000, 3 -> 3
b : -901.0000, 3 -> 2
c : -988.0000, 3 -> 0
d : -417.0000, 3 -> 3
c : 541.0000, 0 -> 1
c : -664.0000, 0 -> 3
a : -941.0000, 1 -> 3
c : -266.0000, 1 -> 1
d : 203.0000, 2 -> 2
a : -617.0000, 2 -> 3
c : 631.0000, 3 -> 3
d : 119.0000, 3 -> 0
