a : 175.0000, 0 -> 7
b : -127.0000, 0 -> 5
c : -390.0000, 0 -> 4
d : -868.0000, 0 -> 2
a : 621.0000, 1 -> 2
b : 808.0000, 1 -> 4
c : -610.0000, 1 -> 7
d : -923.0000, 1 -> 6
a : -892.0000, 2 -> 5
b : 709.0000, 2 -> 1
c : 300.0000, 2 -> 5
d : 484.0000, 2 -> 1
a : -521.0000, 3 -> 0
b : -728.0000, 3 -> 4
c : 873.0000, 3 -> 2
d : 173.0000, 3 -> 0
a : 755.0000, 4 -> 0
b : -932.0000, 4 -> 0
c : -782.0000, 4 -> 6
d : -920.0000, 4 -> 4
a : 509.0000, 5 -> 3
b : 311.0000, 5 -> 6
c : -806.0000, 5 -> 3
d : 652.0000, 5 -> 2
a : 706.0000, 6 -> 1
b : -502.0000, 6 -> 6
c : 208.0000, 6 -> 6
d : -307.0000, 6 -> 4
a : 949.0000, 7 -> 1
b : 274.0000, 7 -> 0
c : 587.0000, 7 -> 7
d : 348.0000, 7 -> 7
b : 835.0000, 0 -> 1
b : 712.0000, 0 -> 0
d : -225.0000, 1 -> 3
b : -915.0000, 1 -> 2
c : 709.0000, 2 -> 6
d : 561.0000, 2 -> 6
b : 202.0000, 3 -> 6
c : -311.0000, 3 -> 6
b : 649.0000, 4 -> 4
a : -472.0000, 4 -> 7
d : -341.0000, 5 -> 7
a : 643.0000, 5 -> 4
c : 947.0000, 6 -> 7
d : -283.0000, 6 -> 5
d : 546.0000, 7 -> 3
a : -787.0000, 7 -> 3
