a : 626.0000, 0 -> 4
b : 129.0000, 0 -> 1
c : 808.0000, 0 -> 2
a : -717.0000, 1 -> 0
b : 491.0000, 1 -> 2
c : -303.0000, 1 -> 0
a : -581.0000, 2 -> 4
b : 458.0000, 2 -> 1
c : -719.0000, 2 -> 3
a : 39.0000, 3 -> 6
b : -935.0000, 3 -> 0
c : 706.0000, 3 -> 0
a : 279.0000, 4 -> 0
b : -986.0000, 4 -> 6
c : 278.0000, 4 -> 6
a : -636.0000, 5 -> 2
b : 457.0000, 5 -> 5
c : -626.0000, 5 -> 5
a : 955.0000, 6 -> 5
b : -103.0000, 6 -> 0
c : -869.0000, 6 -> 2
a : -958.0000, 0 -> 6
c : 313.0000, 1 -> 4
a : -305.0000, 2 -> 3
c : -208.0000, 3 -> 1
c : -164.0000, 4 -> 4
b : -585.0000, 5 -> 1
a : 86.0000, 6 -> 1
