a : 499.0000, 0 -> 0
b : 380.0000, 0 -> 3
c : -275.0000, 0 -> 2
d : -657.0000, 0 -> 2
a : 877.0000, 1 -> 0
b : 922.0000, 1 -> 1
c : -59.0000, 1 -> 2
d : 954.0000, 1 -> 0
a : -929.0000, 2 -> 1
b : -894.0000, 2 -> 3
c : -900.0000, 2 -> 4
d : 804.0000, 2 -> 0
a : -4.0000, 3 -> 2
b : -507.0000, 3 -> 4
c : -139.0000, 3 -> 3
d : 63.0000, 3 -> 3
a : -325.0000, 4 -> 3
b : 491.0000, 4 -> 3
c : 27.0000, 4 -> 2
d : -298.0000, 4 -> 2
d : -788.0000, 0 -> 4
d : -655.0000, 0 -> 3
d : 943.0000, 1 -> 3
a : 217.0000, 1 -> 2
d : 501.0000, 2 -> 3
d : -389.0000, 2 -> 4
a : -869.0000, 3 -> 3
b : -295.0000, 3 -> 1
b : 383.0000, 4 -> 1
c : 837.0000, 4 -> 1
