a : -995.0000, 0 -> 2
b : -262.0000, 0 -> 2
c : 745.0000, 0 -> 1
d : 903.0000, 0 -> 1
a : 975.0000, 1 -> 2
b : -791.0000, 1 -> 1
c : -764.0000, 1 -> 4
d : 900.0000, 1 -> 1
a : 811.0000, 2 -> 2
b : 788.0000, 2 -> 2
c : -622.0000, 2 -> 4
d : -561.0000, 2 -> 0
a : -161.0000, 3 -> 2
b : 830.0000, 3 -> 3
c : 582.0000, 3 -> 2
d : 520.0000, 3 -> 2
a : 230.0000, 4 -> 1
b : -836.0000, 4 -> 1
c : -28.0000, 4 -> 4
d : -155.0000, 4 -> 3
b : 789.0000, 0 -> 1
d : 346.0000, 0 -> 2
a : -889.0000, 1 -> 1
d : -985.0000, 1 -> 3
b : 48.0000, 2 -> 1
a : -856.0000, 2 -> 1
c : -235.0000, 3 -> 4
c : -858.0000, 3 -> 1
d : 932.0000, 4 -> 1
c : 53.0000, 4 -> 3
