a : -668.0000, 0 -> 0
b : 411.0000, 0 -> 5
a : -700.0000, 1 -> 6
b : 676.0000, 1 -> 3
a : -169.0000, 2 -> 0
b : 832.0000, 2 -> 5
a : -298.0000, 3 -> 1
b : -219.0000, 3 -> 6
a : 636.0000, 4 -> 1
b : -588.0000, 4 -> 4
a : 637.0000, 5 -> 2
b : 439.0000, 5 -> 1
a : -249.0000, 6 -> 3
b : 557.0000, 6 -> 3
a : 393.0000, 7 -> 3
b : -955.0000, 7 -> 2
a : 160.0000, 0 -> 7
b : -219.0000, 1 -> 1
a : 660.0000, 2 -> 2
b : 18.0000, 3 -> 0
b : -354.0000, 4 -> 0
b : -599.0000, 5 -> 3
a : -843.0000, 6 -> 7
b : 585.0000, 7 -> 0
a : 791.0000, 0 -> 4
