a : 997.0000, 0 -> 2
b : 445.0000, 0 -> 0
c : -84.0000, 0 -> 0
a : 925.0000, 1 -> 2
b : -128.0000, 1 -> 5
c : -992.0000, 1 -> 4
a : 260.0000, 2 -> 4
b : 308.0000, 2 -> 0
c : -587.0000, 2 -> 2
a : 845.0000, 3 -> 5
b : -16.0000, 3 -> 6
c : -366.0000, 3 -> 0
a : 750.0000, 4 -> 3
b : 216.0000, 4 -> 0
c : 156.0000, 4 -> 3
a : -196.0000, 5 -> 2
b : 680.0000, 5 -> 2
c : -195.0000, 5 -> 3
a : -664.0000, 6 -> 4
b : -117.0000, 6 -> 2
c : 651.0000, 6 -> 5
b : 415.0000, 0 -> 5
b : -264.0000, 1 -> 6
a : -17.0000, 2 -> 6
b : -908.0000, 3 -> 3
b : -688.0000, 4 -> 1
a : -13.0000, 5 -> 1
a : 245.0000, 6 -> 2
