a : 827.0000, 0 -> 0
b : -866.0000, 0 -> 2
c : -102.0000, 0 -> 2
d : -940.0000, 0 -> 2
a : 70.0000, 1 -> 0
b : 543.0000, 1 -> 2
c : 367.0000, 1 -> 2
d : 482.0000, 1 -> 0
a : 315.0000, 2 -> 0
b : -25.0000, 2 -> 1
c : -497.0000, 2 -> 3
d : 957.0000, 2 -> 2
a : 168.0000, 3 -> 0
b : -442.0000, 3 -> 3
c : -71.0000, 3 -> 2
d : 389.0000, 3 -> 2
c : 210.0000, 0 -> 3
a : 94.0000, 0 -> 3
b : -816.0000, 1 -> 0
a : 178.0000, 1 -> 2
a : 131.0000, 2 -> 2
d : 878.0000, 2 -> 1
b : -302.0000, 3 -> 0
c : 830.0000, 3 -> 1
