a : 428.0000, 0 -> 6
b : 38.0000, 0 -> 2
c : -57.0000, 0 -> 7
d : -800.0000, 0 -> 2
a : 623.0000, 1 -> 5
b : 381.0000, 1 -> 4
c : -490.0000, 1 -> 6
d : -82.0000, 1 -> 4
a : -210.0000, 2 -> 5
b : -671.0000, 2 -> 3
c : 536.0000, 2 -> 2
d : 411.0000, 2 -> 1
a : -897.0000, 3 -> 2
b : -558.0000, 3 -> 5
c : 866.0000, 3 -> 5
d : 483.0000, 3 -> 0
a : 102.0000, 4 -> 3
b : 305.0000, 4 -> 1
c : -312.0000, 4 -> 4
d : 943.0000, 4 -> 1
a : 754.0000, 5 -> 4
b : 846.0000, 5 -> 1
c : -771.0000, 5 -> 2
d : 758.0000, 5 -> 0
a : 563.0000, 6 -> 5
b : -462.0000, 6 -> 7
c : 186.0000, 6 -> 6
d : -768.0000, 6 -> 0
a : 110.0000, 7 -> 7
b : 653.0000, 7 -> 7
c : -444.0000, 7 -> 6
d : 677.0000, 7 -> 6
a : 97.0000, 0 -> 4
d : 744.0000, 0 -> 1
c : 887.0000, 1 -> 1
d : 776.0000, 1 -> 6
a : -925.0000, 2 -> 0
b : 638.0000, 2 -> 4
c : 509.0000, 3 -> 4
b : -150.0000, 3 -> 2
d : 764.0000, 4 -> 2
d : -190.0000, 4 -> 4
b : 22.0000, 5 -> 6
d : 286.0000, 5 -> 5
a : -344.0000, 6 -> 7
b : -142.0000, 6 -> 3
a : 54.0000, 7 -> 0
b : -215.0000, 7 -> 6
