a : -150.0000, 0 -> 3
b : 479.0000, 0 -> 1
c : 719.0000, 0 -> 4
d : 19.0000, 0 -> 5
a : -494.0000, 1 -> 2
b : 787.0000, 1 -> 2
c : -866.0000, 1 -> 1
d : 195.0000, 1 -> 4
a : 591.0000, 2 -> 2
b : -1000.0000, 2 -> 4
c : 137.0000, 2 -> 5
d : 340.0000, 2 -> 5
a : 94.0000, 3 -> 2
b : 645.0000, 3 -> 0
c : -884.0000, 3 -> 2
d : 840.0000, 3 -> 5
a : -412.0000, 4 -> 3
b : -105.0000, 4 -> 5
c : -145.0000, 4 -> 5
d : 750.0000, 4 -> 4
a : -857.0000, 5 -> 0
b : -273.0000, 5 -> 2
c : -62.0000, 5 -> 4
d : 24.0000, 5 -> 5
a : -115.0000, 0 -> 0
b : -760.0000, 0 -> 0
b : 317.0000, 1 -> 3
a : -87.0000, 1 -> 0
d : 67.0000, 2 -> 1
a : 561.0000, 2 -> 5
a : -679.0000, 3 -> 5
b : 895.0000, 3 -> 4
c : -278.0000, 4 -> 2
b : 932.0000, 4 -> 1
d : 201.0000, 5 -> 4
d : -145.0000, 5 -> 3
