a : 727.0000, 0 -> 5
b : -199.0000, 0 -> 4
c : -307.0000, 0 -> 1
a : 597.0000, 1 -> 2
b : -178.0000, 1 -> 4
c : 145.0000, 1 -> 2
a : 532.0000, 2 -> 2
b : -587.0000, 2 -> 5
c : 542.0000, 2 -> 0
a : -323.0000, 3 -> 1
b : -559.0000, 3 -> 0
c : -701.0000, 3 -> 0
a : 317.0000, 4 -> 0
b : -321.0000, 4 -> 5
c : 746.0000, 4 -> 5
a : 748.0000, 5 -> 5
b : -400.0000, 5 -> 5
c : -254.0000, 5 -> 0
c : -365.0000, 0 -> 4
b : -59.0000, 1 -> 1
b : 57.0000, 2 -> 0
c : -609.0000, 3 -> 1
a : 47.0000, 4 -> 5
a : 119.0000, 5 -> 1
b : 100.0000, 5 -> 3
