a : -114.0000, 0 -> 2
b : -416.0000, 0 -> 0
c : 593.0000, 0 -> 3
d : -824.0000, 0 -> 1
a : 397.0000, 1 -> 2
b : 79.0000, 1 -> 1
c : -835.0000, 1 -> 3
d : -550.0000, 1 -> 3
a : 441.0000, 2 -> 1
b : -107.0000, 2 -> 0
c : 115.0000, 2 -> 0
d : -702.0000, 2 -> 0
a : -118.0000, 3 -> 0
b : -307.0000, 3 -> 1
c : 761.0000, 3 -> 2
d : 678.0000, 3 -> 1
a : 235.0000, 0 -> 1
b : 803.0000, 0 -> 1
d : -914.0000, 1 -> 2
d : 530.0000, 1 -> 1
a : -144.0000, 2 -> 3
c : -185.0000, 2 -> 2
d : -933.0000, 3 -> 0
d : 705.0000, 3 -> 3
