a : 22.0000, 0 -> 5
b : 372.0000, 0 -> 5
c : -708.0000, 0 -> 0
a : 846.0000, 1 -> 4
b : -740.0000, 1 -> 4
c : 434.0000, 1 -> 0
a : 930.0000, 2 -> 2
b : 310.0000, 2 -> 1
c : -671.0000, 2 -> 0
a : -798.0000, 3 -> 2
b : 753.0000, 3 -> 3
c : -753.0000, 3 -> 3
a : -72.0000, 4 -> 3
b : -490.0000, 4 -> 4
c : 29.0000, 4 -> 3
a : -663.0000, 5 -> 2
b : 650.0000, 5 -> 2
c : 983.0000, 5 -> 4
b : -9.0000, 0 -> 2
a : 256.0000, 1 -> 5
b : -873.0000, 2 -> 5
b : 336.0000, 3 -> 2
b : -208.0000, 4 -> 0
b : 100.0000, 5 -> 1
