a : 874.0000, 0 -> 0
b : -102.0000, 0 -> 6
c : 446.0000, 0 -> 2
d : -378.0000, 0 -> 0
a : 363.0000, 1 -> 1
b : 233.0000, 1 -> 2
c : 824.0000, 1 -> 4
d : 786.0000, 1 -> 4
a : 196.0000, 2 -> 4
b : -769.0000, 2 -> 0
c : -304.0000, 2 -> 4
d : -481.0000, 2 -> 5
a : -72.0000, 3 -> 5
b : -21.0000, 3 -> 2
c : -326.0000, 3 -> 0
d : 848.0000, 3 -> 1
a : -198.0000, 4 -> 1
b : -934.0000, 4 -> 3
c : 220.0000, 4 -> 0
d : -56.0000, 4 -> 5
a : -118.0000, 5 -> 1
b : 866.0000, 5 -> 2
c : -370.0000, 5 -> 5
d : 270.0000, 5 -> 1
a : -640.0000, 6 -> 6
b : -962.0000, 6 -> 4
c : 520.0000, 6 -> 3
d : -915.0000, 6 -> 2
a : -133.0000, 0 -> 5
d : 221.0000, 0 -> 1
c : -763.0000, 1 -> 1
a : 191.0000, 1 -> 2
b : 841.0000, 2 -> 2
a : -588.0000, 2 -> 2
c : 690.0000, 3 -> 3
c : -124.0000, 3 -> 4
d : 687.0000, 4 -> 2
a : -465.0000, 4 -> 3
d : 170.0000, 5 -> 3
a : -802.0000, 5 -> 5
d : 628.0000, 6 -> 0
a : 285.0000, 6 -> 3
