a : -103.0000, 0 -> 2
b : 457.0000, 0 -> 5
c : 647.0000, 0 -> 0
d : 216.0000, 0 -> 4
a : 674.0000, 1 -> 5
b : 336.0000, 1 -> 4
c : 659.0000, 1 -> 0
d : -584.0000, 1 -> 3
a : 726.0000, 2 -> 5
b : 281.0000, 2 -> 0
c : -783.0000, 2 -> 3
d : 555.0000, 2 -> 4
a : -857.0000, 3 -> 0
b : -126.0000, 3 -> 0
c : -893.0000, 3 -> 2
d : -327.0000, 3 -> 1
a : -678.0000, 4 -> 2
b : -826.0000, 4 -> 4
c : -163.0000, 4 -> 4
d : -55.0000, 4 -> 5
a : -907.0000, 5 -> 2
b : 884.0000, 5 -> 5
c : -59.0000, 5 -> 3
d : 578.0000, 5 -> 3
c : 930.0000, 0 -> 5
b : 650.0000, 0 -> 2
c : -423.0000, 1 -> 4
b : -161.0000, 1 -> 1
c : 389.0000, 2 -> 1
d : -359.0000, 2 -> 0
b : 620.0000, 3 -> 4
d : -367.0000, 3 -> 5
a : -960.0000, 4 -> 1
c : 213.0000, 4 -> 5
d : 589.0000, 5 -> 4
a : -502.0000, 5 -> 4
