a : 754.0000, 0 -> 0
b : -92.0000, 0 -> 3
c : -893.0000, 0 -> 6
d : -308.0000, 0 -> 0
a : 18.0000, 1 -> 0
b : -85.0000, 1 -> 5
c : 66.0000, 1 -> 2
d : -40.0000, 1 -> 3
a : -407.0000, 2 -> 4
b : 426.0000, 2 -> 2
c : -418.0000, 2 -> 1
d : -724.0000, 2 -> 6
a : 91.0000, 3 -> 4
b : 444.0000, 3 -> 2
c : -92.0000, 3 -> 6
d : -608.0000, 3 -> 4
a : -66.0000, 4 -> 0
b : -309.0000, 4 -> 3
c : -474.0000, 4 -> 5
d : -779.0000, 4 -> 1
a : -824.0000, 5 -> 2
b : -368.0000, 5 -> 2
c : -120.0000, 5 -> 1
d : 282.0000, 5 -> 3
a : -286.0000, 6 -> 6
b : 668.0000, 6 -> 0
c : 184.0000, 6 -> 6
d : -82.0000, 6 -> 2
d : 602.0000, 0 -> 4
a : 868.0000, 0 -> 3
b : 237.0000, 1 -> 4
d : 129.0000, 1 -> 0
c : -240.0000, 2 -> 4
b : -454.0000, 2 -> 0
c : 637.0000, 3 -> 2
a : -456.0000, 3 -> 1
a : -134.0000, 4 -> 4
c : 837.0000, 4 -> 2
b : -916.0000, 5 -> 3
c : -791.0000, 5 -> 6
b : -568.0000, 6 -> 3
c : 428.0000, 6 -> 5
