a : -372.0000, 0 -> 1
b : 98.0000, 0 -> 2
c : -610.0000, 0 -> 3
d : -291.0000, 0 -> 2
a : 273.0000, 1 -> 2
b : 167.0000, 1 -> 5
c : -84.0000, 1 -> 0
d : 440.0000, 1 -> 1
a : 288.0000, 2 -> 0
b : -702.0000, 2 -> 5
c : -506.0000, 2 -> 5
d : -655.0000, 2 -> 3
a : -718.0000, 3 -> 4
b : 120.0000, 3 -> 5
c : 108.0000, 3 -> 5
d : 577.0000, 3 -> 5
a : -152.0000, 4 -> 0
b : 301.0000, 4 -> 5
c : 349.0000, 4 -> 1
d : 768.0000, 4 -> 5
a : 418.0000, 5 -> 4
b : 979.0000, 5 -> 4
c : 744.0000, 5 -> 2
d : -548.0000, 5 -> 1
b : 64.0000, 0 -> 4
a : -1.0000, 0 -> 5
d : 177.0000, 1 -> 2
a : 35.0000, 1 -> 3
a : 132.0000, 2 -> 5
c : -907.0000, 2 -> 1
d : -316.0000, 3 -> 4
b : -454.0000, 3 -> 1
b : 816.0000, 4 -> 0
b : -66.0000, 4 -> 3
d : -905.0000, 5 -> 0
b : -948.0000, 5 -> 0
