a : -577.0000, 0 -> 7
b : -544.0000, 0 -> 7
c : 988.0000, 0 -> 4
d : -500.0000, 0 -> 0
a : 630.0000, 1 -> 6
b : -983.0000, 1 -> 7
c : -944.0000, 1 -> 7
d : -190.0000, 1 -> 0
a : -738.0000, 2 -> 6
b : 328.0000, 2 -> 3
c : -177.0000, 2 -> 2
d : -265.0000, 2 -> 7
a : 21.0000, 3 -> 0
b : 758.0000, 3 -> 1
c : -594.0000, 3 -> 7
d : -603.0000, 3 -> 1
a : 959.0000, 4 -> 6
b : -868.0000, 4 -> 6
c : 753.0000, 4 -> 0
d : -322.0000, 4 -> 6
a : -546.0000, 5 -> 0
b : 820.0000, 5 -> 4
c : -111.0000, 5 -> 5
d : -242.0000, 5 -> 4
a : -806.0000, 6 -> 1
b : -761.0000, 6 -> 7
c : 485.0000, 6 -> 7
d : -256.0000, 6 -> 5
a : 937.0000, 7 -> 5
b : 461.0000, 7 -> 1
c : -644.0000, 7 -> 6
d : 835.0000, 7 -> 6
a : 136.0000, 0 -> 0
a : 564.0000, 0 -> 4
b : 223.0000, 1 -> 0
b : 940.0000, 1 -> 5
c : -874.0000, 2 -> 5
a : 625.0000, 2 -> 3
c : 954.0000, 3 -> 4
a : 405.0000, 3 -> 4
d : 51.0000, 4 -> 7
b : 272.0000, 4 -> 7
a : -163.0000, 5 -> 5
a : 534.0000, 5 -> 2
a : -576.0000, 6 -> 0
c : -906.0000, 6 -> 0
b : -531.0000, 7 -> 6
a : -408.0000, 7 -> 2
