a : 152.0000, 0 -> 1
b : 968.0000, 0 -> 0
c : -910.0000, 0 -> 2
a : -990.0000, 1 -> 1
b : -780.0000, 1 -> 5
c : 974.0000, 1 -> 2
a : 95.0000, 2 -> 2
b : -536.0000, 2 -> 1
c : 719.0000, 2 -> 0
a : -72.0000, 3 -> 4
b : 544.0000, 3 -> 4
c : -619.0000, 3 -> 4
a : 586.0000, 4 -> 1
b : 929.0000, 4 -> 3
c : -137.0000, 4 -> 3
a : 267.0000, 5 -> 1
b : -752.0000, 5 -> 4
c : -668.0000, 5 -> 5
a : -652.0000, 0 -> 5
a : 435.0000, 1 -> 2
b : -707.0000, 2 -> 4
b : 526.0000, 3 -> 2
b : 780.0000, 4 -> 5
a : -326.0000, 5 -> 4
