a : -820.0000, 0 -> 4
b : -466.0000, 0 -> 2
c : 995.0000, 0 -> 7
d : -641.0000, 0 -> 3
a : -957.0000, 1 -> 0
b : -638.0000, 1 -> 7
c : 644.0000, 1 -> 5
d : 936.0000, 1 -> 1
a : 4.0000, 2 -> 6
b : 153.0000, 2 -> 6
c : -327.0000, 2 -> 4
d : 384.0000, 2 -> 4
a : -274.0000, 3 -> 7
b : 707.0000, 3 -> 5
c : -255.0000, 3 -> 1
d : 627.0000, 3 -> 6
a : 582.0000, 4 -> 3
b : 759.0000, 4 -> 4
c : -593.0000, 4 -> 6
d : -380.0000, 4 -> 0
a : 777.0000, 5 -> 6
b : 317.0000, 5 -> 4
c : 414.0000, 5 -> 5
d : 53.0000, 5 -> 6
a : -996.0000, 6 -> 5
b : 656.0000, 6 -> 0
c : 827.0000, 6 -> 0
d : -353.0000, 6 -> 2
a : -63.0000, 7 -> 3
b : 364.0000, 7 -> 2
c : 242.0000, 7 -> 2
d : 502.0000, 7 -> 0
d : -471.0000, 0 -> 7
c : 885.0000, 0 -> 3
a : 326.0000, 1 -> 6
b : -901.0000, 1 -> 6
c : 377.0000, 2 -> 7
d : -792.0000, 2 -> 2
b : -299.0000, 3 -> 3
a : -468.0000, 3 -> 1
b : 319.0000, 4 -> 1
c : -159.0000, 4 -> 4
d : -579.0000, 5 -> 7
b : 732.0000, 5 -> 0
b : 724.0000, 6 -> 4
c : -996.0000, 6 -> 5
a : 662.0000, 7 -> 5
d : -25.0000, 7 -> 3
