a : -753.0000, 0 -> 5
b : 57.0000, 0 -> 2
c : -282.0000, 0 -> 2
d : 30.0000, 0 -> 1
a : 257.0000, 1 -> 1
b : 652.0000, 1 -> 4
c : 628.0000, 1 -> 3
d : 317.0000, 1 -> 7
a : 911.0000, 2 -> 0
b : -742.0000, 2 -> 4
c : -250.0000, 2 -> 0
d : 99.0000, 2 -> 3
a : -249.0000, 3 -> 0
b : -19.0000, 3 -> 1
c : -875.0000, 3 -> 6
d : -259.0000, 3 -> 1
a : 471.0000, 4 -> 7
b : 916.0000, 4 -> 6
c : 754.0000, 4 -> 7
d : 409.0000, 4 -> 6
a : -900.0000, 5 -> 0
b : -658.0000, 5 -> 0
c : 527.0000, 5 -> 5
d : -224.0000, 5 -> 3
a : -14.0000, 6 -> 1
b : -883.0000, 6 -> 4
c : 83.0000, 6 -> 2
d : 346.0000, 6 -> 5
a : -532.0000, 7 -> 4
b : -229.0000, 7 -> 5
c : 587.0000, 7 -> 1
d : 577.0000, 7 -> 0
d : -120.0000, 0 -> 4
c : 740.0000, 0 -> 4
d : -637.0000, 1 -> 6
c : 304.0000, 1 -> 1
d : 275.0000, 2 -> 1
d : 972.0000, 2 -> 4
d : 779.0000, 3 -> 4
b : -525.0000, 3 -> 3
d : 514.0000, 4 -> 7
c : -122.0000, 4 -> 3
d : 366.0000, 5 -> 0
b : -146.0000, 5 -> 4
a : -688.0000, 6 -> 5
d : 84.0000, 6 -> 7
a : 65.0000, 7 -> 6
b : 190.0000, 7 -> 3
