a : 899.0000, 0 -> 4
b : 269.0000, 0 -> 3
a : 998.0000, 1 -> 2
b : -457.0000, 1 -> 7
a : -319.0000, 2 -> 1
b : 509.0000, 2 -> 0
a : -567.0000, 3 -> 0
b : -854.0000, 3 -> 1
a : -433.0000, 4 -> 4
b : -387.0000, 4 -> 1
a : 807.0000, 5 -> 3
b : 717.0000, 5 -> 0
a : -991.0000, 6 -> 1
b : 118.0000, 6 -> 0
a : 969.0000, 7 -> 4
b : -454.0000, 7 -> 4
a : 754.0000, 0 -> 0
a : 895.0000, 1 -> 5
b : 95.0000, 2 -> 7
b : -136.0000, 3 -> 7
a : -79.0000, 4 -> 0
a : -38.0000, 5 -> 2
b : -165.0000, 6 -> 6
a : -605.0000, 7 -> 7
a : 781.0000, 0 -> 6
