a : -484.0000, 0 -> 0
b : -567.0000, 0 -> 2
c : 251.0000, 0 -> 0
d : 762.0000, 0 -> 4
a : 308.0000, 1 -> 0
b : 365.0000, 1 -> 2
c : -881.0000, 1 -> 0
d : 816.0000, 1 -> 1
a : 424.0000, 2 -> 4
b : -255.0000, 2 -> 0
c : -255.0000, 2 -> 4
d : 704.0000, 2 -> 0
a : -762.0000, 3 -> 3
b : -202.0000, 3 -> 3
c : -588.0000, 3 -> 4
d : -487.0000, 3 -> 5
a : 62.0000, 4 -> 4
b : -513.0000, 4 -> 5
c : 309.0000, 4 -> 5
d : -705.0000, 4 -> 1
a : -838.0000, 5 -> 1
b : 489.0000, 5 -> 4
c : 538.0000, 5 -> 1
d : -362.0000, 5 -> 5
d : -361.0000, 0 -> 5
b : 61.0000, 0 -> 3
a : -122.0000, 1 -> 4
b : 60.0000, 1 -> 5
c : -857.0000, 2 -> 1
b : -391.0000, 2 -> 3
d : 731.0000, 3 -> 2
c : 558.0000, 3 -> 1
a : -330.0000, 4 -> 0
b : 593.0000, 4 -> 4
d : -381.0000, 5 -> 4
d : -739.0000, 5 -> 3
