a : 150.0000, 0 -> 2
b : -704.0000, 0 -> 6
c : -739.0000, 0 -> 0
d : -451.0000, 0 -> 3
a : -936.0000, 1 -> 4
b : -764.0000, 1 -> 1
c : 487.0000, 1 -> 7
d : 976.0000, 1 -> 7
a : 984.0000, 2 -> 5
b : -653.0000, 2 -> 0
c : -667.0000, 2 -> 2
d : 180.0000, 2 -> 1
a : 309.0000, 3 -> 7
b : -276.0000, 3 -> 3
c : 845.0000, 3 -> 1
d : -996.0000, 3 -> 1
a : 352.0000, 4 -> 6
b : 237.0000, 4 -> 4
c : -789.0000, 4 -> 7
d : -817.0000, 4 -> 7
a : -492.0000, 5 -> 1
b : 716.0000, 5 -> 0
c : 939.0000, 5 -> 0
d : -421.0000, 5 -> 1
a : -85.0000, 6 -> 7
b : -794.0000, 6 -> 6
c : -56.0000, 6 -> 2
d : -34.0000, 6 -> 1
a : -60.0000, 7 -> 0
b : -871.0000, 7 -> 4
c : 921.0000, 7 -> 2
d : 465.0000, 7 -> 2
a : -559.0000, 0 -> 0
b : 136.0000, 0 -> 0
c : -223.0000, 1 -> 1
d : 73.0000, 1 -> 1
d : -795.0000, 2 -> 7
a : 919.0000, 2 -> 1
c : 692.0000, 3 -> 4
b : -437.0000, 3 -> 4
b : -833.0000, 4 -> 1
a : 469.0000, 4 -> 0
d : 705.0000, 5 -> 5
c : -677.0000, 5 -> 2
d : 583.0000, 6 -> 2
a : 14.0000, 6 -> 3
b : 429.0000, 7 -> 0
b : 755.0000, 7 -> 3
