a : -53.0000, 0 -> 3
b : 832.0000, 0 -> 3
c : -56.0000, 0 -> 4
d : -597.0000, 0 -> 4
a : 325.0000, 1 -> 1
b : -125.0000, 1 -> 4
c : -856.0000, 1 -> 4
d : -68.0000, 1 -> 1
a : 132.0000, 2 -> 1
b : 980.0000, 2 -> 0
c : -604.0000, 2 -> 4
d : 39.0000, 2 -> 3
a : -188.0000, 3 -> 0
b : 899.0000, 3 -> 1
c : 799.0000, 3 -> 4
d : -891.0000, 3 -> 3
a : -469.0000, 4 -> 3
b : -507.0000, 4 -> 4
c : 656.0000, 4 -> 1
d : 962.0000, 4 -> 4
c : 996.0000, 0 -> 2
a : 648.0000, 0 -> 2
d : 559.0000, 1 -> 4
d : -203.0000, 1 -> 2
a : -214.0000, 2 -> 2
a : -711.0000, 2 -> 3
d : -704.0000, 3 -> 0
a : -396.0000, 3 -> 1
d : 212.0000, 4 -> 0
c : 536.0000, 4 -> 3
