a : -396.0000, 0 -> 1
b : -325.0000, 0 -> 0
a : 334.0000, 1 -> 2
b : 208.0000, 1 -> 4
a : -158.0000, 2 -> 7
b : -584.0000, 2 -> 1
a : -976.0000, 3 -> 7
b : -102.0000, 3 -> 7
a : 623.0000, 4 -> 5
b : 989.0000, 4 -> 0
a : 898.0000, 5 -> 3
b : 735.0000, 5 -> 3
a : 837.0000, 6 -> 4
b : 721.0000, 6 -> 5
a : -145.0000, 7 -> 1
b : 247.0000, 7 -> 5
a : 91.0000, 0 -> 4
a : -469.0000, 1 -> 1
b : -60.0000, 2 -> 5
a : -253.0000, 3 -> 6
a : -266.0000, 4 -> 2
b : 791.0000, 5 -> 7
a : 538.0000, 6 -> 5
a : 111.0000, 7 -> 7
