a : -1000.0000, 0 -> 4
b : -696.0000, 0 -> 2
c : -570.0000, 0 -> 2
d : 769.0000, 0 -> 5
a : -488.0000, 1 -> 6
b : -999.0000, 1 -> 3
c : 919.0000, 1 -> 0
d : 370.0000, 1 -> 5
a : 156.0000, 2 -> 2
b : 643.0000, 2 -> 2
c : -223.0000, 2 -> 2
d : 48.0000, 2 -> 0
a : -775.0000, 3 -> 2
b : 500.0000, 3 -> 3
c : -86.0000, 3 -> 4
d : 717.0000, 3 -> 0
a : 562.0000, 4 -> 5
b : 193.0000, 4 -> 1
c : 431.0000, 4 -> 6
d : 129.0000, 4 -> 6
a : 87.0000, 5 -> 0
b : -555.0000, 5 -> 4
c : -378.0000, 5 -> 3
d : -844.0000, 5 -> 5
a : 863.0000, 6 -> 5
b : -538.0000, 6 -> 2
c : 59.0000, 6 -> 1
d : 266.0000, 6 -> 5
c : -889.0000, 0 -> 5
a : -432.0000, 0 -> 0
a : 887.0000, 1 -> 1
c : 165.0000, 1 -> 2
a : 93.0000, 2 -> 6
b : -151.0000, 2 -> 4
c : -775.0000, 3 -> 0
c : -257.0000, 3 -> 1
b : -789.0000, 4 -> 6
c : -331.0000, 4 -> 2
d : 696.0000, 5 -> 4
a : 923.0000, 5 -> 5
a : 337.0000, 6 -> 4
b : 254.0000, 6 -> 0
