a : 848.0000, 0 -> 0
b : 62.0000, 0 -> 2
c : 288.0000, 0 -> 1
d : 905.0000, 0 -> 0
a : 311.0000, 1 -> 1
b : 248.0000, 1 -> 0
c : 180.0000, 1 -> 0
d : -938.0000, 1 -> 3
a : 260.0000, 2 -> 1
b : 343.0000, 2 -> 2
c : -764.0000, 2 -> 3
d : -99.0000, 2 -> 0
a : -664.0000, 3 -> 3
b : 186.0000, 3 -> 2
c : -947.0000, 3 -> 0
d : -403.0000, 3 -> 2
d : 638.0000, 0 -> 1
c : 769.0000, 0 -> 2
a : -82.0000, 1 -> 0
a : 664.0000, 1 -> 3
c : -459.0000, 2 -> 0
b : -525.0000, 2 -> 0
c : -56.0000, 3 -> 3
c : -900.0000, 3 -> 2
