a : 444.0000, 0 -> 1
b : 597.0000, 0 -> 4
c : 93.0000, 0 -> 1
d : 819.0000, 0 -> 6
a : 198.0000, 1 -> 6
b : -60.0000, 1 -> 6
c : -851.0000, 1 -> 7
d : 619.0000, 1 -> 7
a : 499.0000, 2 -> 1
b : 248.0000, 2 -> 4
c : -901.0000, 2 -> 4
d : 808.0000, 2 -> 0
a : -351.0000, 3 -> 0
b : -132.0000, 3 -> 3
c : -348.0000, 3 -> 0
d : -430.0000, 3 -> 6
a : -48.0000, 4 -> 4
b : 712.0000, 4 -> 7
c : -834.0000, 4 -> 1
d : 10.0000, 4 -> 4
a : 586.0000, 5 -> 5
b : 602.0000, 5 -> 4
c : 484.0000, 5 -> 1
d : -198.0000, 5 -> 2
a : 741.0000, 6 -> 6
b : -456.0000, 6 -> 6
c : 330.0000, 6 -> 4
d : 987.0000, 6 -> 4
a : 347.0000, 7 -> 5
b : -756.0000, 7 -> 0
c : -373.0000, 7 -> 0
d : -399.0000, 7 -> 4
c : -361.0000, 0 -> 3
d : 40.0000, 0 -> 0
a : -856.0000, 1 -> 3
a : -416.0000, 1 -> 0
d : 990.0000, 2 -> 4
d : -160.0000, 2 -> 3
a : -782.0000, 3 -> 5
c : 841.0000, 3 -> 7
d : -401.0000, 4 -> 5
a : -963.0000, 4 -> 3
a : -99.0000, 5 -> 7
c : -368.0000, 5 -> 3
a : 561.0000, 6 -> 5
a : -648.0000, 6 -> 0
d : 710.0000, 7 -> 2
c : 178.0000, 7 -> 6
