a : 303.0000, 0 -> 7
b : 161.0000, 0 -> 2
c : 756.0000, 0 -> 5
d : -356.0000, 0 -> 5
a : 791.0000, 1 -> 7
b : -933.0000, 1 -> 1
c : -973.0000, 1 -> 4
d : 384.0000, 1 -> 4
a : -920.0000, 2 -> 0
b : -787.0000, 2 -> 6
c : -585.0000, 2 -> 7
d : -134.0000, 2 -> 7
a : 980.0000, 3 -> 6
b : -867.0000, 3 -> 4
c : 980.0000, 3 -> 3
d : -57.0000, 3 -> 7
a : -111.0000, 4 -> 1
b : -712.0000, 4 -> 6
c : -710.0000, 4 -> 2
d : 668.0000, 4 -> 1
a : 679.0000, 5 -> 4
b : 817.0000, 5 -> 4
c : 524.0000, 5 -> 0
d : -350.0000, 5 -> 6
a : 527.0000, 6 -> 6
b : 551.0000, 6 -> 7
c : 436.0000, 6 -> 7
d : 353.0000, 6 -> 2
a : 538.0000, 7 -> 7
b : -383.0000, 7 -> 7
c : 819.0000, 7 -> 5
d : -556.0000, 7 -> 3
d : 76.0000, 0 -> 7
d : 360.0000, 0 -> 2
d : 810.0000, 1 -> 3
b : -96.0000, 1 -> 5
c : -286.0000, 2 -> 6
b : -795.0000, 2 -> 2
c : 328.0000, 3 -> 0
a : -434.0000, 3 -> 3
c : 82.0000, 4 -> 4
c : 430.0000, 4 -> 1
a : -701.0000, 5 -> 7
d : -443.0000, 5 -> 3
b : -205.0000, 6 -> 6
b : 898.0000, 6 -> 1
a : 352.0000, 7 -> 6
d : 412.0000, 7 -> 5
