a : -947.0000, 0 -> 1
b : 430.0000, 0 -> 3
c : -837.0000, 0 -> 0
a : -93.0000, 1 -> 1
b : -443.0000, 1 -> 4
c : 538.0000, 1 -> 4
a : 25.0000, 2 -> 0
b : 838.0000, 2 -> 0
c : -810.0000, 2 -> 5
a : 971.0000, 3 -> 1
b : 222.0000, 3 -> 4
c : 368.0000, 3 -> 2
a : 691.0000, 4 -> 0
b : 424.0000, 4 -> 3
c : -293.0000, 4 -> 0
a : 436.0000, 5 -> 0
b : -301.0000, 5 -> 2
c : -977.0000, 5 -> 0
a : 943.0000, 6 -> 0
b : 33.0000, 6 -> 6
c : -955.0000, 6 -> 4
b : 462.0000, 0 -> 2
b : 418.0000, 1 -> 1
c : 81.0000, 2 -> 6
a : 476.0000, 3 -> 5
b : -835.0000, 4 -> 2
b : 632.0000, 5 -> 0
a : 982.0000, 6 -> 6
