a : -36.0000, 0 -> 7
b : -697.0000, 0 -> 7
c : 525.0000, 0 -> 7
a : -760.0000, 1 -> 2
b : 114.0000, 1 -> 7
c : -347.0000, 1 -> 7
a : -623.0000, 2 -> 7
b : -54.0000, 2 -> 2
c : -802.0000, 2 -> 5
a : 88.0000, 3 -> 2
b : -40.0000, 3 -> 6
c : 219.0000, 3 -> 0
a : -218.0000, 4 -> 4
b : -579.0000, 4 -> 6
c : -470.0000, 4 -> 3
a : 599.0000, 5 -> 7
b : 711.0000, 5 -> 0
c : 294.0000, 5 -> 1
a : 881.0000, 6 -> 5
b : 726.0000, 6 -> 5
c : -61.0000, 6 -> 5
a : -529.0000, 7 -> 4
b : -95.0000, 7 -> 3
c : -951.0000, 7 -> 4
a : 703.0000, 0 -> 4
c : -196.0000, 1 -> 5
b : -504.0000, 2 -> 5
b : -570.0000, 3 -> 0
a : 183.0000, 4 -> 3
b : -863.0000, 5 -> 6
b : 333.0000, 6 -> 3
b : -913.0000, 7 -> 5
