a : 423.0000, 0 -> 3
b : -831.0000, 0 -> 3
c : -688.0000, 0 -> 1
d : -929.0000, 0 -> 0
a : 82.0000, 1 -> 3
b : 428.0000, 1 -> 2
c : 294.0000, 1 -> 2
d : -331.0000, 1 -> 0
a : 267.0000, 2 -> 0
b : 29.0000, 2 -> 1
c : -688.0000, 2 -> 1
d : 592.0000, 2 -> 2
a : -103.0000, 3 -> 0
b : 728.0000, 3 -> 0
c : -298.0000, 3 -> 1
d : 946.0000, 3 -> 3
c : -759.0000, 0 -> 2
b : 581.0000, 0 -> 2
a : -423.0000, 1 -> 1
c : -726.0000, 1 -> 1
b : -318.0000, 2 -> 2
d : 902.0000, 2 -> 3
a : -92.0000, 3 -> 3
c : -493.0000, 3 -> 2
