a : 968.0000, 0 -> 1
b : -150.0000, 0 -> 4
c : -381.0000, 0 -> 4
d : -485.0000, 0 -> 0
a : 318.0000, 1 -> 2
b : 99.0000, 1 -> 4
c : 580.0000, 1 -> 2
d : 910.0000, 1 -> 2
a : 193.0000, 2 -> 3
b : -665.0000, 2 -> 3
c : 457.0000, 2 -> 0
d : 526.0000, 2 -> 1
a : -987.0000, 3 -> 1
b : 656.0000, 3 -> 3
c : 624.0000, 3 -> 0
d : 444.0000, 3 -> 4
a : 495.0000, 4 -> 0
b : -234.0000, 4 -> 4
c : 735.0000, 4 -> 0
d : 622.0000, 4 -> 1
b : -352.0000, 0 -> 3
a : 292.0000, 0 -> 3
d : -34.0000, 1 -> 1
b : -730.0000, 1 -> 1
a : -434.0000, 2 -> 2
d : 136.0000, 2 -> 3
b : -109.0000, 3 -> 2
b : 271.0000, 3 -> 4
b : 412.0000, 4 -> 3
a : -705.0000, 4 -> 2
