a : 517.0000, 0 -> 3
b : -403.0000, 0 -> 3
c : 15.0000, 0 -> 2
d : 561.0000, 0 -> 3
a : 90.0000, 1 -> 2
b : -230.0000, 1 -> 3
c : -920.0000, 1 -> 0
d : 0.0000, 1 -> 5
a : -584.0000, 2 -> 5
b : -635.0000, 2 -> 7
c : 831.0000, 2 -> 3
d : -277.0000, 2 -> 7
a : 807.0000, 3 -> 3
b : -286.0000, 3 -> 6
c : 320.0000, 3 -> 5
d : 197.0000, 3 -> 4
a : 932.0000, 4 -> 4
b : 282.0000, 4 -> 2
c : -783.0000, 4 -> 5
d : -495.0000, 4 -> 6
a : 877.0000, 5 -> 3
b : 550.0000, 5 -> 3
c : 101.0000, 5 -> 5
d : -720.0000, 5 -> 3
a : 268.0000, 6 -> 7
b : -505.0000, 6 -> 2
c : -836.0000, 6 -> 6
d : 174.0000, 6 -> 4
a : -731.0000, 7 -> 5
b : -934.0000, 7 -> 7
c : -189.0000, 7 -> 5
d : 105.0000, 7 -> 0
c : 282.0000, 0 -> 0
c : -103.0000, 0 -> 4
b : 837.0000, 1 -> 0
b : -603.0000, 1 -> 2
b : 333.0000, 2 -> 2
b : 309.0000, 2 -> 4
b : -197.0000, 3 -> 0
d : -888.0000, 3 -> 1
c : 324.0000, 4 -> 3
c : -874.0000, 4 -> 0
b : -90.0000, 5 -> 5
a : -258.0000, 5 -> 5
d : -92.0000, 6 -> 6
c : -674.0000, 6 -> 0
c : 586.0000, 7 -> 0
d : -356.0000, 7 -> 3
