a : 931.0000, 0 -> 2
b : 722.0000, 0 -> 1
c : 201.0000, 0 -> 0
d : -35.0000, 0 -> 2
a : -607.0000, 1 -> 0
b : 295.0000, 1 -> 2
c : 528.0000, 1 -> 2
d : 249.0000, 1 -> 2
a : 932.0000, 2 -> 2
b : -603.0000, 2 -> 1
c : 686.0000, 2 -> 1
d : 703.0000, 2 -> 2
a : 22.0000, 3 -> 1
b : -956.0000, 3 -> 2
c : -749.0000, 3 -> 2
d : -30.0000, 3 -> 2
a : 537.0000, 0 -> 3
c : 958.0000, 0 -> 3
d : 444.0000, 1 -> 3
c : -559.0000, 1 -> 1
c : -756.0000, 2 -> 3
c : 24.0000, 2 -> 0
b : -792.0000, 3 -> 3
b : -239.0000, 3 -> 0
