a : 976.0000, 0 -> 4
b : -458.0000, 0 -> 4
c : -948.0000, 0 -> 3
d : -371.0000, 0 -> 5
a : 771.0000, 1 -> 5
b : -27.0000, 1 -> 1
c : -342.0000, 1 -> 4
d : -312.0000, 1 -> 0
a : -737.0000, 2 -> 2
b : 552.0000, 2 -> 0
c : -800.0000, 2 -> 5
d : -763.0000, 2 -> 0
a : -31.0000, 3 -> 4
b : 208.0000, 3 -> 4
c : -881.0000, 3 -> 2
d : -149.0000, 3 -> 0
a : -579.0000, 4 -> 4
b : 636.0000, 4 -> 3
c : 905.0000, 4 -> 4
d : -852.0000, 4 -> 5
a : 737.0000, 5 -> 3
b : 473.0000, 5 -> 5
c : -349.0000, 5 -> 1
d : 491.0000, 5 -> 3
d : -873.0000, 0 -> 4
d : 993.0000, 0 -> 2
c : 632.0000, 1 -> 0
d : 337.0000, 1 -> 5
d : -55.0000, 2 -> 4
c : 108.0000, 2 -> 3
b : 405.0000, 3 -> 3
b : -990.0000, 3 -> 2
c : 28.0000, 4 -> 3
a : -424.0000, 4 -> 0
b : -847.0000, 5 -> 1
d : 739.0000, 5 -> 1
