a : 797.0000, 0 -> 0
b : -978.0000, 0 -> 4
c : -37.0000, 0 -> 3
a : -147.0000, 1 -> 0
b : 674.0000, 1 -> 4
c : 189.0000, 1 -> 5
a : 529.0000, 2 -> 2
b : -323.0000, 2 -> 4
c : -472.0000, 2 -> 4
a : -937.0000, 3 -> 4
b : -475.0000, 3 -> 3
c : 753.0000, 3 -> 3
a : -307.0000, 4 -> 0
b : -255.0000, 4 -> 4
c : -210.0000, 4 -> 2
a : -733.0000, 5 -> 2
b : -122.0000, 5 -> 0
c : 53.0000, 5 -> 0
a : 142.0000, 0 -> 5
b : -272.0000, 1 -> 5
c : -300.0000, 2 -> 1
c : -374.0000, 3 -> 0
a : -511.0000, 4 -> 3
b : -654.0000, 5 -> 3
