a : -374.0000, 0 -> 3
b : -77.0000, 0 -> 0
c : -195.0000, 0 -> 0
d : 152.0000, 0 -> 0
a : 871.0000, 1 -> 6
b : -96.0000, 1 -> 2
c : -197.0000, 1 -> 5
d : -431.0000, 1 -> 4
a : 955.0000, 2 -> 0
b : 816.0000, 2 -> 0
c : 462.0000, 2 -> 0
d : -375.0000, 2 -> 3
a : 180.0000, 3 -> 0
b : -319.0000, 3 -> 3
c : 406.0000, 3 -> 4
d : -879.0000, 3 -> 1
a : 915.0000, 4 -> 2
b : 115.0000, 4 -> 5
c : 335.0000, 4 -> 4
d : -544.0000, 4 -> 4
a : -496.0000, 5 -> 3
b : 446.0000, 5 -> 3
c : 888.0000, 5 -> 3
d : -497.0000, 5 -> 2
a : -64.0000, 6 -> 0
b : 840.0000, 6 -> 3
c : -469.0000, 6 -> 4
d : -194.0000, 6 -> 1
c : 662.0000, 0 -> 3
d : 487.0000, 0 -> 6
c : -448.0000, 1 -> 2
a : -573.0000, 1 -> 3
a : 613.0000, 2 -> 2
b : 682.0000, 2 -> 5
d : -285.0000, 3 -> 2
b : -825.0000, 3 -> 5
b : -14.0000, 4 -> 6
b : -367.0000, 4 -> 2
c : 481.0000, 5 -> 4
d : -298.0000, 5 -> 4
c : -43.0000, 6 -> 1
c : 686.0000, 6 -> 3
