a : 354.0000, 0 -> 5
b : -575.0000, 0 -> 3
a : 860.0000, 1 -> 5
b : 687.0000, 1 -> 4
a : 837.0000, 2 -> 2
b : 668.0000, 2 -> 5
a : -643.0000, 3 -> 6
b : 618.0000, 3 -> 1
a : -886.0000, 4 -> 7
b : 777.0000, 4 -> 7
a : -989.0000, 5 -> 3
b : -87.0000, 5 -> 3
a : -924.0000, 6 -> 3
b : -354.0000, 6 -> 7
a : 561.0000, 7 -> 5
b : -356.0000, 7 -> 7
a : 738.0000, 0 -> 2
b : -175.0000, 1 -> 5
a : 979.0000, 2 -> 7
b : 702.0000, 3 -> 4
b : -499.0000, 4 -> 5
b : 436.0000, 5 -> 1
b : 494.0000, 6 -> 6
b : -505.0000, 7 -> 6
