a : 344.0000, 0 -> 3
b : -418.0000, 0 -> 1
c : -950.0000, 0 -> 4
d : -224.0000, 0 -> 5
a : -237.0000, 1 -> 1
b : 633.0000, 1 -> 0
c : 717.0000, 1 -> 5
d : 402.0000, 1 -> 5
a : 52.0000, 2 -> 0
b : 849.0000, 2 -> 4
c : 874.0000, 2 -> 5
d : -307.0000, 2 -> 2
a : -754.0000, 3 -> 5
b : 304.0000, 3 -> 5
c : -277.0000, 3 -> 3
d : -470.0000, 3 -> 0
a : -486.0000, 4 -> 3
b : -518.0000, 4 -> 1
c : 445.0000, 4 -> 5
d : 70.0000, 4 -> 4
a : 940.0000, 5 -> 3
b : -600.0000, 5 -> 3
c : 423.0000, 5 -> 6
d : -799.0000, 5 -> 2
a : -416.0000, 6 -> 6
b : -578.0000, 6 -> 1
c : 758.0000, 6 -> 3
d : 587.0000, 6 -> 6
c : 898.0000, 0 -> 6
b : 306.0000, 0 -> 3
d : -760.0000, 1 -> 3
b : -234.0000, 1 -> 4
b : 560.0000, 2 -> 2
a : 741.0000, 2 -> 6
a : -146.0000, 3 -> 6
d : 485.0000, 3 -> 6
a : 18.0000, 4 -> 6
c : -461.0000, 4 -> 2
a : -907.0000, 5 -> 2
c : 489.0000, 5 -> 5
b : 418.0000, 6 -> 3
c : 522.0000, 6 -> 1
