a : 671.0000, 0 -> 1
b : 358.0000, 0 -> 1
c : -138.0000, 0 -> 2
d : -344.0000, 0 -> 3
a : -331.0000, 1 -> 1
b : -919.0000, 1 -> 3
c : -248.0000, 1 -> 3
d : -556.0000, 1 -> 0
a : -881.0000, 2 -> 1
b : 896.0000, 2 -> 3
c : -51.0000, 2 -> 2
d : 397.0000, 2 -> 0
a : -183.0000, 3 -> 1
b : -956.0000, 3 -> 0
c : -250.0000, 3 -> 1
d : 338.0000, 3 -> 1
a : -755.0000, 0 -> 2
d : -169.0000, 0 -> 0
b : -877.0000, 1 -> 0
d : 779.0000, 1 -> 3
d : 739.0000, 2 -> 1
c : 359.0000, 2 -> 0
b : 812.0000, 3 -> 2
c : -347.0000, 3 -> 3
