a : -837.0000, 0 -> 4
b : -70.0000, 0 -> 0
c : -64.0000, 0 -> 1
d : -705.0000, 0 -> 0
a : -742.0000, 1 -> 4
b : 552.0000, 1 -> 0
c : -342.0000, 1 -> 0
d : 813.0000, 1 -> 2
a : 995.0000, 2 -> 3
b : -432.0000, 2 -> 3
c : -93.0000, 2 -> 1
d : 999.0000, 2 -> 0
a : 891.0000, 3 -> 3
b : 66.0000, 3 -> 0
c : 165.0000, 3 -> 1
d : 582.0000, 3 -> 6
a : -618.0000, 4 -> 2
b : 311.0000, 4 -> 4
c : 707.0000, 4 -> 5
d : -775.0000, 4 -> 6
a : 310.0000, 5 -> 3
b : -219.0000, 5 -> 3
c : -833.0000, 5 -> 2
d : 321.0000, 5 -> 1
a : 747.0000, 6 -> 1
b : -905.0000, 6 -> 0
c : 531.0000, 6 -> 6
d : 456.0000, 6 -> 5
c : 723.0000, 0 -> 5
b : -103.0000, 0 -> 6
c : 625.0000, 1 -> 5
a : -443.0000, 1 -> 1
a : 293.0000, 2 -> 0
a : 895.0000, 2 -> 4
b : 124.0000, 3 -> 3
b : 549.0000, 3 -> 4
d : 133.0000, 4 -> 4
b : 479.0000, 4 -> 2
c : 333.0000, 5 -> 3
a : -689.0000, 5 -> 2
b : 6.0000, 6 -> 6
b : -756.0000, 6 -> 5
