a : -214.0000, 0 -> 5
b : 425.0000, 0 -> 3
a : 214.0000, 1 -> 4
b : -831.0000, 1 -> 3
a : 358.0000, 2 -> 4
b : 613.0000, 2 -> 3
a : -469.0000, 3 -> 3
b : 32.0000, 3 -> 2
a : -904.0000, 4 -> 1
b : -511.0000, 4 -> 0
a : -154.0000, 5 -> 2
b : -703.0000, 5 -> 7
a : -453.0000, 6 -> 5
b : 5.0000, 6 -> 3
a : -375.0000, 7 -> 0
b : -753.0000, 7 -> 2
a : -945.0000, 0 -> 2
a : -414.0000, 1 -> 2
b : -339.0000, 2 -> 7
a : -506.0000, 3 -> 7
a : -927.0000, 4 -> 6
b : -398.0000, 5 -> 6
a : 247.0000, 6 -> 0
b : -73.0000, 7 -> 1
